file,label
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000551.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_09_verga_f000027.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_05_barrili_f000139.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_12_verga_f000321.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000229.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000402.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_09_verga_f000222.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_12_verga_f000389.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000202.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_09_salgari_f000050.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_04_barrili_f000091.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_12_verga_f000217.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_18_salgari_f000135.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_06_verga_f000127.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_14_barrili_f000188.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000447.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_02_verga_f000334.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_14_verga_f000211.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/la_contessa_di_karolystria/wavs/la_contessa_di_karolystria_7_ghislanzoni_f000098.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_11_barrili_f000275.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_13_pirandello_f000173.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/la_contessa_di_karolystria/wavs/la_contessa_di_karolystria_3_ghislanzoni_f000076.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_09_verga_f000275.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000419.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000013.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/la_contessa_di_karolystria/wavs/la_contessa_di_karolystria_0_ghislanzoni_f000028.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_05_barrili_f000177.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_11_verga_f000095.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_15_pirandello_f000330.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_14_verga_f000143.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_18_salgari_f000093.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000536.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_09_barrili_f000177.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_06_barrili_f000033.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_10_pirandello_f000209.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_12_verga_f000105.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000181.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000266.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000098.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000744.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000224.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_12_verga_f000266.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_11_verga_f000168.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_08_verga_f000281.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_01_pirandello_f000028.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_04_salgari_f000125.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_08_pirandello_f000057.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000401.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000353.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_05_barrili_f000058.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_14_barrili_f000133.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_04_salgari_f000036.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000243.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000087.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_12_salgari_f000078.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_11_salgari_f000039.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_04_verga_f000063.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_04_salgari_f000089.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_14_verga_f000064.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_04_barrili_f000068.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_08_verga_f000288.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_14_barrili_f000080.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_10_pirandello_f000403.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_07_pirandello_f000323.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_07_barrili_f000194.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_10_barrili_f000204.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_02_verga_f000052.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_11_verga_f000215.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_07_barrili_f000036.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_14_pirandello_f000175.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_12_salgari_f000013.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000326.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_02_barrili_f000034.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/la_contessa_di_karolystria/wavs/la_contessa_di_karolystria_2_ghislanzoni_f000073.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_17_barrili_f000075.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_11_verga_f000350.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_14_verga_f000344.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_10_pirandello_f000254.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000363.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000663.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_09_verga_f000350.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_12_verga_f000384.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_15_pirandello_f000374.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_05_salgari_f000035.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000004.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_19_barrili_f000163.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_00_verga_f000037.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_08_verga_f000048.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/la_contessa_di_karolystria/wavs/la_contessa_di_karolystria_5_ghislanzoni_f000087.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_03_verga_f000004.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000763.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000321.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_03_verga_f000104.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_10_salgari_f000171.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000324.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_11_barrili_f000068.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_08_verga_f000267.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_14_verga_f000419.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_10_pirandello_f000232.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_12_barrili_f000564.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_04_verga_f000073.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000286.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000360.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_09_verga_f000059.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_13_barrili_f000378.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_08_barrili_f000001.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_01_verga_f000032.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_11_verga_f000387.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_06_verga_f000046.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_15_pirandello_f000110.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000276.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_01_verga_f000100.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000558.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_14_barrili_f000126.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_15_pirandello_f000325.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_14_pirandello_f000034.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_13_barrili_f000311.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000157.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_08_pirandello_f000122.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_19_barrili_f000036.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/la_contessa_di_karolystria/wavs/la_contessa_di_karolystria_8_ghislanzoni_f000053.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_04_verga_f000227.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_10_pirandello_f000280.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/la_contessa_di_karolystria/wavs/la_contessa_di_karolystria_7_ghislanzoni_f000066.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_04_verga_f000194.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_03_barrili_f000296.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_12_barrili_f000379.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_10_salgari_f000126.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000223.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000207.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_03_verga_f000106.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000077.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000039.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_08_verga_f000351.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_14_pirandello_f000218.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_02_verga_f000085.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_05_barrili_f000381.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_11_barrili_f000087.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_10_pirandello_f000055.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_09_barrili_f000315.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_14_pirandello_f000311.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000019.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_10_barrili_f000043.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_06_verga_f000267.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_09_barrili_f000242.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000481.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000123.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000325.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_13_barrili_f000079.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_07_pirandello_f000169.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_11_verga_f000252.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_10_salgari_f000049.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_05_barrili_f000235.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_14_verga_f000082.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000371.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_05_barrili_f000442.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_10_salgari_f000133.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_15_pirandello_f000466.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000179.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_06_verga_f000252.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000400.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_08_verga_f000031.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_08_salgari_f000075.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000520.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000162.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_19_barrili_f000446.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_06_verga_f000174.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_03_barrili_f000317.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_15_pirandello_f000336.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_06_verga_f000227.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_11_verga_f000401.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_11_barrili_f000261.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000044.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_08_salgari_f000052.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_16_pirandello_f000238.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_14_verga_f000214.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_17_barrili_f000003.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000285.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_15_pirandello_f000429.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_18_barrili_f000240.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000030.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_ritratto_del_diavolo/wavs/ritrattodeldiavolo_12_barrili_f000411.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_06_verga_f000060.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_08_pirandello_f000238.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_01_verga_f000070.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_10_verga_f000362.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_09_barrili_f000006.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_03_verga_f000046.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_12_verga_f000230.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_14_barrili_f000036.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000557.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000188.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_10_salgari_f000005.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_15_verga_f000379.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000160.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_19_barrili_f000330.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_09_verga_f000040.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_02_verga_f000007.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_08_pirandello_f000133.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_09_verga_f000367.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_10_pirandello_f000436.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_09_verga_f000287.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000204.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_11_verga_f000141.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_02_pirandello_f000047.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_14_verga_f000376.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/galatea/wavs/galatea_18_barrili_f000092.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_13_verga_f000067.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_11_pirandello_f000224.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_12_verga_f000113.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/il_fu_mattia_pascal/wavs/mattiapascal_05_pirandello_f000323.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/la_contessa_di_karolystria/wavs/la_contessa_di_karolystria_8_ghislanzoni_f000100.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_08_verga_f000286.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_04_verga_f000173.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_14_salgari_f000014.wav,bona-fide
m-ailabs-speech/it_IT/female/lisa_caputo/malavoglia/wavs/imalavoglia_07_verga_f000105.wav,bona-fide
m-ailabs-speech/it_IT/male/riccardo_fasol/le_meraviglie_del_duemila/wavs/meraviglieduemila_07_salgari_f000093.wav,bona-fide
