file,label
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_02_cervantes_f000059.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15e_cervantes_f000084.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_11b_cervantes_f000033.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_18b_cervantes_f000015.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_17a_cervantes_f000430.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_31_perezgaldos_f000019.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_13_perezgaldos_f000027.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15b_cervantes_f000355.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_10_dumas_f000034.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_24_virgilio_f000065.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_15_blasco_f000157.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_26_dumas_f000051.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_16_perezgaldos_f000033.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_05_dumas_f000136.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_12_perezgaldos_f000005.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_22_perezgaldos_f000107.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_08_perezgaldos_f000019.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_20_perezgaldos_f000084.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_18_dumas_f000036.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_16_blasco_f000055.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_17_perezgaldos_f000057.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_08_perezgaldos_f000136.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_06_virgilio_f000092.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_17a_cervantes_f000389.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_24_delgado_f000094.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_35_delgado_f000053.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_08_delgado_f000017.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_01_poe_f000145.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_27_delgado_f000060.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_04_dumas_f000007.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_23_delgado_f000145.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_18_perezgaldos_f000151.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_04_perezgaldos_f000077.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_11b_cervantes_f000362.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_10_cervantes_f000016.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_05_virgilio_f000083.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_35_delgado_f000048.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_07_dumas_f000195.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_56_delgado_f000021.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_13_perezgaldos_f000093.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_14_cervantes_f000381.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_04_blasco_f000064.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_39_perezgaldos_f000124.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_06c_cervantes_f000028.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_21_virgilio_f000028.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_08_dumas_f000096.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_09_perezgaldos_f000045.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_04_perezgaldos_f000108.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_10_virgilio_f000139.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_05_blasco_f000185.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_06_perezgaldos_f000149.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_18_perezgaldos_f000035.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_32_perezgaldos_f000081.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_18a_cervantes_f000050.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09a_cervantes_f000196.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_11_perezgaldos_f000071.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_04_perezgaldos_f000068.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_17a_cervantes_f000100.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_05_cervantes_f000347.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09c_cervantes_f000141.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_06_perezgaldos_f000058.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_12_cervantes_f000228.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_17_perezgaldos_f000166.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_39_perezgaldos_f000095.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_21_virgilio_f000151.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_04_perezgaldos_f000158.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_27_perezgaldos_f000118.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_26_perezgaldos_f000075.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_11_perezgaldos_f000174.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_04_perezgaldos_f000020.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_19_cervantes_f000136.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_04_perezgaldos_f000025.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_09_perezgaldos_f000001.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09a_cervantes_f000305.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_57_delgado_f000001.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15f_cervantes_f000199.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_03_poe_f000012.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_12_perezgaldos_f000079.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_48_delgado_f000059.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_64_delgado_f000049.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_02_blasco_f000068.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_11c_cervantes_f000131.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_03_blasco_f000116.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_49_delgado_f000044.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_01_perezgaldos_f000050.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09a_cervantes_f000355.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_29_perezgaldos_f000146.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_11_poe_f000227.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_23_perezgaldos_f000097.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_10_dumas_f000124.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_04_perezgaldos_f000007.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_23_dumas_f000069.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_18_perezgaldos_f000064.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_10_poe_f000049.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_15_perezgaldos_f000095.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_14_perezgaldos_f000087.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_23_delgado_f000107.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_07_perezgaldos_f000098.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_03_perezgaldos_f000082.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_11a_cervantes_f000177.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_05_poe_f000094.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_04_perezgaldos_f000208.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_18_delgado_f000048.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_02_perezgaldos_f000109.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_09_perezgaldos_f000031.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_11b_cervantes_f000230.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_17a_cervantes_f000580.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_03_cervantes_f000170.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_10_virgilio_f000028.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_12_perezgaldos_f000009.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_18_perezgaldos_f000127.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_27_perezgaldos_f000004.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_24_delgado_f000090.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_11_perezgaldos_f000001.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_25_perezgaldos_f000128.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_16_perezgaldos_f000119.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_02_perezgaldos_f000032.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15c_cervantes_f000129.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_16_blasco_f000082.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_14_dumas_f000104.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_10_perezgaldos_f000065.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_22_perezgaldos_f000074.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_13_perezgaldos_f000098.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15e_cervantes_f000104.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_08_poe_f000117.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_25_perezgaldos_f000186.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_15_dumas_f000015.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_16_perezgaldos_f000016.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_06d_cervantes_f000167.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_13_perezgaldos_f000121.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_12_delgado_f000030.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_10_perezgaldos_f000036.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_02_poe_f000032.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_12_blasco_f000015.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_02_poe_f000143.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_03_poe_f000053.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_13_dumas_f000131.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_24_delgado_f000121.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_19_perezgaldos_f000208.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_06_perezgaldos_f000198.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_06_virgilio_f000117.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_06_poe_f000156.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_35_perezgaldos_f000097.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_24_perezgaldos_f000003.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09a_cervantes_f000253.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_21_perezgaldos_f000120.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15e_cervantes_f000220.wav,spoof
