file,label
MLAAD/fake/fr/griffin_lim/la_vampire_09_f000034.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_16_f000181.wav,spoof
MLAAD/fake/fr/griffin_lim/la_vampire_23_f000084.wav,spoof
MLAAD/fake/fr/griffin_lim/le_pays_des_fourrures_2_06_f000132.wav,spoof
MLAAD/fake/fr/griffin_lim/le_pays_des_fourrures_1_13_f000138.wav,spoof
MLAAD/fake/fr/griffin_lim/l_ile_mysterieuse_2_09_f000069.wav,spoof
MLAAD/fake/fr/griffin_lim/le_pays_des_fourrures_1_16_f000116.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_25_f000005.wav,spoof
MLAAD/fake/fr/griffin_lim/le_dernier_des_mohicans_chapitre_01_f000054.wav,spoof
MLAAD/fake/fr/griffin_lim/les_miserables_tome_5_61_f000024.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_54_f000025.wav,spoof
MLAAD/fake/fr/griffin_lim/les_tribulations_dun_chinoise_05_f000049.wav,spoof
MLAAD/fake/fr/griffin_lim/keraban_le_tetu_2_02_f000068.wav,spoof
MLAAD/fake/fr/griffin_lim/lupin_contre_holmes_13_f000234.wav,spoof
MLAAD/fake/fr/griffin_lim/les_mysteres_de_paris_3_16_f000397.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_01_f000126.wav,spoof
MLAAD/fake/fr/griffin_lim/les_mysteres_de_paris_1_14_f000049.wav,spoof
MLAAD/fake/fr/griffin_lim/la_vampire_19_f000169.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_25_f000112.wav,spoof
MLAAD/fake/fr/griffin_lim/l_ile_mysterieuse_1_09_f000119.wav,spoof
MLAAD/fake/fr/griffin_lim/l_ile_mysterieuse_3_19_f000065.wav,spoof
MLAAD/fake/fr/griffin_lim/les_miserables_tome_5_39_f000060.wav,spoof
MLAAD/fake/fr/griffin_lim/keraban_le_tetu_2_04_f000132.wav,spoof
MLAAD/fake/fr/griffin_lim/l_ile_mysterieuse_2_05_f000053.wav,spoof
MLAAD/fake/fr/griffin_lim/les_miserables_tome_5_60_f000091.wav,spoof
MLAAD/fake/fr/griffin_lim/le_pays_des_fourrures_2_14_f000009.wav,spoof
MLAAD/fake/fr/griffin_lim/lupin_contre_holmes_06_f000094.wav,spoof
MLAAD/fake/fr/griffin_lim/la_vampire_18_f000053.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_30_f000214.wav,spoof
MLAAD/fake/fr/griffin_lim/l_ile_mysterieuse_2_14_f000084.wav,spoof
MLAAD/fake/fr/griffin_lim/la_vampire_19_f000098.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_08_f000057.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_40_f000067.wav,spoof
MLAAD/fake/fr/griffin_lim/les_mysteres_de_paris_3_10_f000084.wav,spoof
MLAAD/fake/fr/griffin_lim/l_ile_mysterieuse_3_15_f000092.wav,spoof
MLAAD/fake/fr/griffin_lim/keraban_le_tetu_2_02_f000116.wav,spoof
MLAAD/fake/fr/griffin_lim/l_ile_mysterieuse_1_05_f000124.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_1_20_f000174.wav,spoof
MLAAD/fake/fr/griffin_lim/le_dernier_des_mohicans_chapitre_20_f000105.wav,spoof
MLAAD/fake/fr/griffin_lim/les_miserables_tome_5_01_f000012.wav,spoof
MLAAD/fake/fr/griffin_lim/les_mysteres_de_paris_4_05_f000126.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_52_f000098.wav,spoof
MLAAD/fake/fr/griffin_lim/les_mysteres_de_paris_4_11_f000044.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_1_25_f000004.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_52_f000006.wav,spoof
MLAAD/fake/fr/griffin_lim/le_pays_des_fourrures_2_05_f000013.wav,spoof
MLAAD/fake/fr/griffin_lim/keraban_le_tetu_1_11_f000049.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_47_f000170.wav,spoof
MLAAD/fake/fr/griffin_lim/les_miserables_tome_5_35_f000028.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_39_f000054.wav,spoof
MLAAD/fake/fr/griffin_lim/keraban_le_tetu_1_13_f000156.wav,spoof
MLAAD/fake/fr/griffin_lim/monsieur_lecoq_2_45_f000168.wav,spoof
MLAAD/fake/fr/griffin_lim/les_tribulations_dun_chinoise_11_f000015.wav,spoof
MLAAD/fake/fr/griffin_lim/les_miserables_tome_5_58_f000029.wav,spoof
MLAAD/fake/fr/griffin_lim/l_epouvante_09_f000148.wav,spoof
MLAAD/fake/fr/griffin_lim/la_vampire_20_f000136.wav,spoof
MLAAD/fake/fr/griffin_lim/keraban_le_tetu_1_06_f000054.wav,spoof
MLAAD/fake/fr/griffin_lim/le_dernier_des_mohicans_chapitre_12_f000001.wav,spoof
MLAAD/fake/fr/griffin_lim/sous_les_mers_1_04_f000124.wav,spoof
MLAAD/fake/fr/griffin_lim/les_miserables_tome_5_52_f000129.wav,spoof
MLAAD/fake/fr/griffin_lim/la_fabrique_de_crimes_08_f000001.wav,spoof
MLAAD/fake/fr/griffin_lim/les_miserables_tome_5_56_f000039.wav,spoof
MLAAD/fake/fr/griffin_lim/lupin_contre_holmes_09_f000029.wav,spoof
MLAAD/fake/fr/griffin_lim/la_vampire_17_f000030.wav,spoof
MLAAD/fake/fr/griffin_lim/les_tribulations_dun_chinoise_09_f000068.wav,spoof
MLAAD/fake/fr/griffin_lim/keraban_le_tetu_2_13_f000055.wav,spoof
MLAAD/fake/fr/griffin_lim/keraban_le_tetu_2_09_f000060.wav,spoof
MLAAD/fake/fr/griffin_lim/les_mysteres_de_paris_2_19_f000107.wav,spoof
MLAAD/fake/fr/griffin_lim/les_tribulations_dun_chinoise_22_f000150.wav,spoof
MLAAD/fake/fr/griffin_lim/le_dernier_des_mohicans_chapitre_14_f000217.wav,spoof
