file,label
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_18_perezgaldos_f000004.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_33_delgado_f000019.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_18_delgado_f000033.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_34_delgado_f000042.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_49_delgado_f000102.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_01_delgado_f000021.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_01_perezgaldos_f000123.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_02_virgilio_f000105.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/bailen/wavs/bailen_02_perezgaldos_f000089.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/el_19_de_marzo_y_el_2_de_nayo/wavs/el19demarzoyel2demayo_20_perezgaldos_f000069.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_05_perezgaldos_f000007.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_24_dumas_f000028.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/bailen/wavs/bailen_11_perezgaldos_f000002.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_25_delgado_f000037.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/el_19_de_marzo_y_el_2_de_nayo/wavs/el19demarzoyel2demayo_07_perezgaldos_f000128.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_26_delgado_f000013.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_24_virgilio_f000181.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_03_perezgaldos_f000011.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_19_delgado_f000111.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_16_delgado_f000056.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_12_virgilio_f000118.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_07_delgado_f000059.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_61_delgado_f000070.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_13_delgado_f000053.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_54_delgado_f000015.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_14_delgado_f000095.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_37_delgado_f000053.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/cuentos_clasicos_del_norte/wavs/cuentosclasicosprimera_00_poe_f000127.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_23_virgilio_f000052.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/cuentos_clasicos_del_norte/wavs/cuentosclasicosprimera_05_poe_f000097.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_02_dumas_f000021.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_19_perezgaldos_f000016.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_16_delgado_f000020.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_60_delgado_f000183.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_23_virgilio_f000122.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_17_perezgaldos_f000038.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_33_delgado_f000009.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_11_perezgaldos_f000070.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_15_delgado_f000078.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/el_19_de_marzo_y_el_2_de_nayo/wavs/el19demarzoyel2demayo_24_perezgaldos_f000006.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_23_delgado_f000131.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_64_delgado_f000040.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_17_delgado_f000064.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_19_dumas_f000013.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/bailen/wavs/bailen_11_perezgaldos_f000092.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_41_delgado_f000024.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_14_perezgaldos_f000183.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_03_delgado_f000021.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/cuentos_clasicos_del_norte/wavs/cuentosclasicosprimera_12_poe_f000045.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_08_delgado_f000128.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_00_delgado_f000018.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_21_virgilio_f000005.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_59_delgado_f000109.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_28_delgado_f000118.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_24_delgado_f000026.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_08_perezgaldos_f000021.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_20_delgado_f000017.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/cuentos_clasicos_del_norte/wavs/cuentosclasicosprimera_10_poe_f000125.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_36_perezgaldos_f000044.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_15_delgado_f000063.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/cuentos_clasicos_del_norte/wavs/cuentosclasicosprimera_06_poe_f000309.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_32_delgado_f000068.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_12_perezgaldos_f000097.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_31_delgado_f000076.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_28_delgado_f000026.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_07_perezgaldos_f000206.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_47_delgado_f000075.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_42_delgado_f000023.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_24_virgilio_f000076.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_04_virgilio_f000047.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_08_delgado_f000034.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_42_delgado_f000066.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_09_perezgaldos_f000174.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_47_delgado_f000124.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/trafalgar/wavs/trafalgar_15_perezgaldos_f000289.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_12_perezgaldos_f000067.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_07_dumas_f000003.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_13_virgilio_f000120.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_47_delgado_f000122.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/cuentos_clasicos_del_norte/wavs/cuentosclasicosprimera_05_poe_f000083.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_09_dumas_f000079.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_02_delgado_f000088.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_11_delgado_f000005.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_19_dumas_f000074.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_08_delgado_f000170.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_16_perezgaldos_f000078.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_63_delgado_f000037.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_45_delgado_f000068.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/bailen/wavs/bailen_25_perezgaldos_f000053.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_06_delgado_f000053.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_33_delgado_f000045.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_61_delgado_f000007.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_62_delgado_f000052.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/bailen/wavs/bailen_29_perezgaldos_f000077.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/bailen/wavs/bailen_10_perezgaldos_f000088.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/el_19_de_marzo_y_el_2_de_nayo/wavs/el19demarzoyel2demayo_27_perezgaldos_f000196.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/cuentos_clasicos_del_norte/wavs/cuentosclasicosprimera_12_poe_f000028.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_26_perezgaldos_f000334.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_12_perezgaldos_f000146.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_09_perezgaldos_f000028.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_14_delgado_f000032.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_49_delgado_f000077.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_17_dumas_f000091.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_02_perezgaldos_f000163.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_54_delgado_f000027.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_18_delgado_f000017.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_60_delgado_f000176.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_21_delgado_f000008.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_32_delgado_f000040.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_25_delgado_f000001.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_12_perezgaldos_f000009.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_28_delgado_f000110.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_20_delgado_f000093.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_25_dumas_f000037.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_09_perezgaldos_f000096.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_01_virgilio_f000106.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_25_delgado_f000021.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_44_delgado_f000043.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_20_delgado_f000102.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_12_perezgaldos_f000001.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_07_delgado_f000024.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_50_delgado_f000023.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/el_19_de_marzo_y_el_2_de_nayo/wavs/el19demarzoyel2demayo_04_perezgaldos_f000007.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_53_delgado_f000013.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_30_perezgaldos_f000079.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_05_delgado_f000013.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/bailen/wavs/bailen_06_perezgaldos_f000092.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_07_perezgaldos_f000151.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_01_dumas_f000097.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_45_delgado_f000052.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_23_perezgaldos_f000072.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_09_delgado_f000054.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_01_delgado_f000096.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_13_perezgaldos_f000008.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_49_delgado_f000143.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_01_dumas_f000110.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_22_perezgaldos_f000013.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_20_dumas_f000086.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_07_delgado_f000057.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_01_perezgaldos_f000067.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/cuentos_clasicos_del_norte/wavs/cuentosclasicosprimera_03_poe_f000113.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_14_virgilio_f000014.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_35_perezgaldos_f000099.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_60_delgado_f000137.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_19_delgado_f000113.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_07_perezgaldos_f000010.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_62_delgado_f000063.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_29_delgado_f000037.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_08_delgado_f000097.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_15_perezgaldos_f000017.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_21_perezgaldos_f000116.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_64_delgado_f000030.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_21_perezgaldos_f000071.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_23_delgado_f000174.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_28_perezgaldos_f000075.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_37_delgado_f000087.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_27_delgado_f000070.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/trafalgar/wavs/trafalgar_15_perezgaldos_f000197.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_43_delgado_f000001.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_28_perezgaldos_f000015.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_30_delgado_f000007.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_38_delgado_f000061.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/el_19_de_marzo_y_el_2_de_nayo/wavs/el19demarzoyel2demayo_01_perezgaldos_f000043.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_38_delgado_f000064.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_28_delgado_f000117.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_23_delgado_f000036.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_12_virgilio_f000159.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_07_delgado_f000031.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_04_perezgaldos_f000114.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_05_delgado_f000059.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_17_perezgaldos_f000199.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_16_delgado_f000063.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_03_virgilio_f000081.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/el_19_de_marzo_y_el_2_de_nayo/wavs/el19demarzoyel2demayo_20_perezgaldos_f000121.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_17_delgado_f000050.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_29_perezgaldos_f000234.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_20_perezgaldos_f000023.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_38_delgado_f000054.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_04_delgado_f000011.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/cuentos_clasicos_del_norte/wavs/cuentosclasicosprimera_07_poe_f000110.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_31_delgado_f000105.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_07_dumas_f000085.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_26_perezgaldos_f000285.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/napoleon_en_chamartin/wavs/napoleonenchamartin_24_perezgaldos_f000167.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_11_virgilio_f000006.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_49_delgado_f000011.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_26_delgado_f000059.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/cuentos_clasicos_del_norte/wavs/cuentosclasicosprimera_06_poe_f000101.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_06_delgado_f000151.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_33_delgado_f000063.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_06_dumas_f000073.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/trafalgar/wavs/trafalgar_12_perezgaldos_f000197.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/el_19_de_marzo_y_el_2_de_nayo/wavs/el19demarzoyel2demayo_04_perezgaldos_f000092.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_08_delgado_f000072.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_28_delgado_f000053.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_58_delgado_f000052.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_18_dumas_f000061.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_12_perezgaldos_f000054.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_24_perezgaldos_f000194.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_22_delgado_f000039.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_20_virgilio_f000065.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_59_delgado_f000002.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_04_virgilio_f000008.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_23_delgado_f000198.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_24_dumas_f000090.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_20_delgado_f000125.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_08_delgado_f000041.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_38_delgado_f000026.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_20_delgado_f000004.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_39_delgado_f000032.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_20_virgilio_f000015.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_43_delgado_f000058.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/trafalgar/wavs/trafalgar_08_perezgaldos_f000056.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_15_perezgaldos_f000010.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_25_dumas_f000031.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_06_virgilio_f000005.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_corte_de_carlos_iv/wavs/corte_de_carlos_iv_04_perezgaldos_f000148.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_07_perezgaldos_f000046.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/cuentos_clasicos_del_norte/wavs/cuentosclasicosprimera_08_poe_f000377.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_52_delgado_f000037.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/trafalgar/wavs/trafalgar_06_perezgaldos_f000166.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_59_delgado_f000112.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/eneida/wavs/eneida_14_virgilio_f000150.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_06_delgado_f000049.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_22_perezgaldos_f000100.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_38_perezgaldos_f000053.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/la_batalla_de_los_arapiles/wavs/arapiles_30_perezgaldos_f000019.wav,bona-fide
m-ailabs-speech/es_ES/male/victor_villarraza/la_dama_de_las_camelias/wavs/damadelascamelias_13_dumas_f000180.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_49_delgado_f000045.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/el_19_de_marzo_y_el_2_de_nayo/wavs/el19demarzoyel2demayo_28_perezgaldos_f000030.wav,bona-fide
m-ailabs-speech/es_ES/female/karen_savage/angelina/wavs/angelina_47_delgado_f000134.wav,bona-fide
m-ailabs-speech/es_ES/male/tux/el_19_de_marzo_y_el_2_de_nayo/wavs/el19demarzoyel2demayo_05_perezgaldos_f000002.wav,bona-fide
