file,label
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_15_f000045.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_29_f000028.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_24_f000035.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_09_f000203.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_16_f000266.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_15_f000091.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_06_f000026.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_17_f000001.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_15_f000121.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_03_f000135.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_25_f000119.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_30_f000348.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_22_f000022.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_07_f000064.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_04_f000291.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_40_f000010.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_45_f000027.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_36_f000198.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_25_f000038.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_23_f000124.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_09_f000037.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_26_f000002.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_17_f000084.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_19_f000187.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_01_f000154.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_35_f000081.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_04_f000010.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_23_f000024.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_06_f000129.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_65_f000091.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_10_f000124.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_14_f000216.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_45_f000055.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_03_f000169.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_07_f000146.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_23_f000058.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_18_f000160.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_05_f000208.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_33_f000100.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_25_f000138.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_18_f000119.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_30_f000059.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_49_f000117.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_16_f000080.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_03_f000250.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_20_f000086.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_23_f000121.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_23_f000171.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_13_f000154.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_05_f000067.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_17_f000057.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_15_f000031.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_06_f000118.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_04_f000229.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_19_f000221.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_30_f000144.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_20_f000170.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_10_f000093.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_49_f000062.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_45_f000022.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_05_f000110.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_04_f000053.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_21_f000088.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_10_f000239.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_11_f000045.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_03_f000006.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_17_f000178.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_38_f000086.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_01_f000083.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_11_f000093.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_15_f000107.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_28_f000007.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_23_f000139.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_11_f000060.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_10_f000225.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_21_f000004.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_05_f000198.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_17_f000063.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_26_f000064.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_14_f000196.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_17_f000097.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_10_f000156.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_10_f000188.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_52_f000014.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_17_f000106.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_02_f000124.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_15_f000212.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_37_f000072.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_25_f000006.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_59_f000008.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_03_f000135.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_53_f000094.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_23_f000100.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_27_f000258.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_44_f000022.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_20_f000012.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_27_f000225.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_56_f000068.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_17_f000127.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_52_f000051.wav,spoof
