file,label
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_19_f000116.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s000781.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003454.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s002173.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_29_f000083.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s001068.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s001712.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_03_f000097.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/transformations_s000667.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s002386.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007710.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/dorogoyu_tsinoyu_s000851.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_14_f000319.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004310.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s001570.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003440.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s000096.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_7_s003318.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s001229.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s001412.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000130.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004798.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000951.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_04_f000166.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003274.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004811.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/minestreli_s000082.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s002223.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001724.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_11_f000206.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_09_f000108.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_06_f000109.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s002122.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_09_f000109.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001443.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s000034.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s002456.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005367.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s001517.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s002228.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007684.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/tini_zabutyh_predkiv_s000736.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000481.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s001344.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000170.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000677.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001414.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005843.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s003889.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/dorogoyu_tsinoyu_s000692.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005942.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007714.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001913.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s006074.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005910.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007298.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/koni_nevynni_s000046.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_07_f000085.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/dorogoyu_tsinoyu_s000888.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/minestreli_s000200.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s001801.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_17_f000050.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s000615.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001752.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_7_s005107.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s001821.wav,spoof
