file,label
MLAAD/fake/es/griffin_lim/lacondenada_03_blasco_f000154.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_23_perezgaldos_f000036.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_16_virgilio_f000058.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_16_perezgaldos_f000010.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_09_blasco_f000190.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_02_perezgaldos_f000048.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_23_perezgaldos_f000022.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_04_perezgaldos_f000094.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_20_perezgaldos_f000050.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_27_perezgaldos_f000323.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_06_perezgaldos_f000010.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_09_dumas_f000085.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_15_blasco_f000078.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_04_poe_f000031.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_18_perezgaldos_f000174.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_08_poe_f000272.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_15_blasco_f000115.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_14_perezgaldos_f000137.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_07_perezgaldos_f000012.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_11b_cervantes_f000195.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_03_cervantes_f000112.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_12_perezgaldos_f000085.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_01_perezgaldos_f000028.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_02_poe_f000190.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_11_perezgaldos_f000005.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_30_perezgaldos_f000044.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_16_delgado_f000050.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_17_perezgaldos_f000082.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_10_perezgaldos_f000038.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_11_poe_f000086.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_06_dumas_f000005.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_13_blasco_f000036.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_17a_cervantes_f000431.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_04_virgilio_f000137.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_30_perezgaldos_f000067.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_09_perezgaldos_f000227.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_13_cervantes_f000110.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_24_perezgaldos_f000054.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_17b_cervantes_f000213.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15b_cervantes_f000009.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_14_blasco_f000144.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_06_poe_f000135.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_07_dumas_f000047.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_29_perezgaldos_f000072.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_17_perezgaldos_f000045.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_16_perezgaldos_f000075.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_28_perezgaldos_f000105.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_03_perezgaldos_f000047.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_20_perezgaldos_f000071.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_07_dumas_f000185.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_09c_cervantes_f000059.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_36_perezgaldos_f000019.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_09_perezgaldos_f000164.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_12_cervantes_f000241.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_11d_cervantes_f000308.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_23_delgado_f000014.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_16_perezgaldos_f000062.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_10_poe_f000215.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_05_poe_f000349.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_00_delgado_f000043.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_14_cervantes_f000278.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_18_perezgaldos_f000031.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_42_perezgaldos_f000200.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_09_perezgaldos_f000148.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_06_blasco_f000112.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_12_perezgaldos_f000109.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_12_cervantes_f000271.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_06_perezgaldos_f000123.wav,spoof
