file,label
MLAAD/fake/it/griffin_lim/novelle02_04_pirandello_f000127.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_16_pirandello_f000049.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_08_pirandello_f000039.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_12_pirandello_f000123.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_14_pirandello_f000147.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_09_pirandello_f000037.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_04_pirandello_f000042.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_14_pirandello_f000011.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_05_barrili_f000141.wav,spoof
MLAAD/fake/it/griffin_lim/la_contessa_di_karolystria_3_ghislanzoni_f000120.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_01_pirandello_f000295.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_11_pirandello_f000304.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_08_pirandello_f000052.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_08_pirandello_f000070.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_09_pirandello_f000082.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_10_pirandello_f000183.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_08_barrili_f000129.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_02_salgari_f000062.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_15_salgari_f000211.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_11_pirandello_f000085.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_17_pirandello_f000193.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_18_pirandello_f000012.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_02_pirandello_f000139.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_10_pirandello_f000021.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_01_pirandello_f000025.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_04_verga_f000195.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_07_pirandello_f000225.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_18_barrili_f000277.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_10_pirandello_f000112.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_08_pirandello_f000155.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_04_pirandello_f000052.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_02_pirandello_f000065.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_16_pirandello_f000183.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_05_barrili_f000029.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_15_pirandello_f000070.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_14_pirandello_f000252.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_10_pirandello_f000127.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_12_pirandello3_f000099.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_08_pirandello_f000253.wav,spoof
